21  30  20  270.4854   60.492683629313596   18.57
21  30  20  270.4854   49.49401463610522   18.57
21  30  20  281.2227999999999   54.99334885493162   18.57
21  31  18  281.22279999999984   76.99068684134868   18.57
21  31  18  270.4854   71.4913526225223   18.57
21  31  18  281.2227999999998   65.99201784814014   18.57
21  31  19  270.4854   71.4913526225221   18.57
21  31  19  270.4854   60.49268362931378   18.57
21  31  19  281.22279999999984   65.99201784814015   18.57
21  32  17  281.22279999999984   87.98935583455727   18.57
21  32  17  270.4854   82.49002161573085   18.57
21  32  17  281.22279999999984   76.9906868413487   18.57
21  32  18  270.4854   82.49002161573063   18.57
21  32  18  270.4854   71.4913526225223   18.57
21  32  18  281.2227999999998   76.99068684134869   18.57
21  33  16  281.22279999999984   98.98802482776581   18.57
21  33  16  270.4854   93.48869060893944   18.57
21  33  16  281.2227999999998   87.98935583455726   18.57
21  33  17  270.4854   93.48869060893922   18.57
21  33  17  270.4854   82.49002161573088   18.57
21  33  17  281.22279999999984   87.98935583455729   18.57
21  34  15  281.2227999999998   109.98669382097437   18.57
21  34  15  270.4854   104.48735960214798   18.57
21  34  15  281.2227999999998   98.98802482776578   18.57
21  34  16  270.4854   104.48735960214776   18.57
21  34  16  270.4854   93.48869060893944   18.57
21  34  16  281.22279999999984   98.98802482776581   18.57
21  35  14  281.2227999999998   120.9853628141829   18.57
21  35  14  270.4854   115.48602859535654   18.57
21  35  14  281.2227999999998   109.98669382097438   18.57
21  35  15  270.4854   115.48602859535632   18.57
21  35  15  270.4854   104.48735960214802   18.57
21  35  15  281.2227999999998   109.98669382097437   18.57
22  13  35  291.96019999999993   -115.48602081757883   18.57
22  13  35  281.2228   -120.9853550364053   18.57
22  13  35  291.96019999999993   -126.48468981078729   18.57
22  14  34  291.96019999999993   -104.48735182437028   18.57
22  14  34  281.2228   -109.98668604319674   18.57
22  14  34  291.96019999999993   -115.48602081757876   18.57
22  14  35  281.2228   -109.98668604319673   18.57
22  14  35  281.22279999999995   -120.98535503640525   18.57
22  14  35  291.96019999999993   -115.48602081757883   18.57
22  15  33  291.96019999999993   -93.48868283116171   18.57
22  15  33  281.2228   -98.98801704998817   18.57
22  15  33  291.96019999999993   -104.4873518243702   18.57
22  15  34  281.2228   -98.98801704998817   18.57
22  15  34  281.22279999999995   -109.98668604319671   18.57
22  15  34  291.96019999999993   -104.48735182437028   18.57
22  16  32  291.96019999999993   -82.49001383795316   18.57
22  16  32  281.2228   -87.98934805677962   18.57
22  16  32  291.96019999999993   -93.48868283116165   18.57
22  16  33  281.2228   -87.98934805677962   18.57
22  16  33  281.22279999999995   -98.98801704998814   18.57
22  16  33  291.96019999999993   -93.48868283116171   18.57
22  17  31  291.96019999999993   -71.49134484474459   18.57
22  17  31  281.2228   -76.99067906357108   18.57
22  17  31  291.96019999999993   -82.49001383795311   18.57
22  17  32  281.22279999999995   -76.99067906357108   18.57
22  17  32  281.22279999999995   -87.98934805677959   18.57
22  17  32  291.96019999999993   -82.49001383795316   18.57
22  18  30  291.96019999999993   -60.49267585153603   18.57
22  18  30  281.2228   -65.99201007036251   18.57
22  18  30  291.96019999999993   -71.49134484474456   18.57
22  18  31  281.2228   -65.99201007036251   18.57
22  18  31  281.22279999999995   -76.99067906357106   18.57
22  18  31  291.96019999999993   -71.49134484474459   18.57
22  19  29  291.96019999999993   -49.49400685832748   18.57
22  19  29  281.2228   -54.99334107715396   18.57
22  19  29  291.96019999999993   -60.492675851536006   18.57
22  19  30  281.22279999999995   -54.99334107715397   18.57
22  19  30  281.22279999999995   -65.9920100703625   18.57
22  19  30  291.96019999999993   -60.49267585153603   18.57
22  20  28  291.96019999999993   -38.49533786511891   18.57
22  20  28  281.22279999999995   -43.99467208394539   18.57
22  20  28  291.96019999999993   -49.494006858327474   18.57
22  20  29  281.22279999999995   -43.99467208394539   18.57
22  20  29  281.22279999999995   -54.99334107715394   18.57
22  20  29  291.96019999999993   -49.49400685832748   18.57
22  21  27  291.96019999999993   -27.49666887191036   18.57
22  21  27  281.22279999999995   -32.99600309073686   18.57
22  21  27  291.96019999999993   -38.495337865118906   18.57
22  21  28  281.22279999999995   -32.99600309073688   18.57
22  21  28  281.22279999999995   -43.99467208394539   18.57
22  21  28  291.96019999999993   -38.49533786511891   18.57
22  22  26  291.96019999999993   -16.49799987870179   18.57
22  22  26  281.22279999999995   -21.99733409752828   18.57
22  22  26  291.96019999999993   -27.49666887191035   18.57
22  22  27  281.22279999999995   -21.997334097528295   18.57
22  22  27  281.22279999999995   -32.996003090736835   18.57
22  22  27  291.96019999999993   -27.496668871910344   18.57
22  23  25  291.96019999999993   -5.49933088549325   18.57
22  23  25  281.22279999999995   -10.998665104319725   18.57
22  23  25  291.9601999999999   -16.497999878701812   18.57
22  23  26  281.22279999999995   -10.998665104319755   18.57
22  23  26  281.22279999999995   -21.99733409752828   18.57
22  23  26  291.96019999999993   -16.49799987870179   18.57
22  24  24  291.96019999999993   5.499338107715318   18.57
22  24  24  281.22279999999995   3.888888827655494E-6   18.57
22  24  24  291.96019999999993   -5.499330885493244   18.57
22  24  25  281.22279999999995   3.888888784331357E-6   18.57
22  24  25  281.22279999999995   -10.998665104319697   18.57
22  24  25  291.96019999999993   -5.499330885493236   18.57
22  25  23  291.9601999999999   16.498007100923886   18.57
22  25  23  281.22279999999995   10.998672882097411   18.57
22  25  23  291.96019999999993   5.499338107715311   18.57
22  25  24  281.22279999999995   10.998672882097352   18.57
22  25  24  281.22279999999995   3.888888827655494E-6   18.57
22  25  24  291.96019999999993   5.499338107715318   18.57
22  26  22  291.96019999999993   27.496676094132425   18.57
22  26  22  281.22279999999995   21.99734187530595   18.57
22  26  22  291.9601999999999   16.498007100923893   18.57
22  26  23  281.22279999999995   21.997341875305878   18.57
22  26  23  281.22279999999995   10.99867288209744   18.57
22  26  23  291.9601999999999   16.498007100923886   18.57
22  27  21  291.9601999999999   38.49534508734098   18.57
22  27  21  281.22279999999995   32.99601086851452   18.57
22  27  21  291.9601999999999   27.49667609413244   18.57
22  27  22  281.22279999999995   32.996010868514446   18.57
22  27  22  281.22279999999995   21.99734187530598   18.57
22  27  22  291.9601999999999   27.49667609413244   18.57
22  28  20  291.9601999999999   49.494014080549555   18.57
22  28  20  281.22279999999995   43.994679861723064   18.57
22  28  20  291.9601999999999   38.49534508734099   18.57
22  28  21  281.22279999999995   43.994679861722986   18.57
22  28  21  281.22279999999995   32.996010868514546   18.57
22  28  21  291.9601999999999   38.49534508734099   18.57
22  29  19  291.9601999999998   60.49268307375809   18.57
22  29  19  281.22279999999995   54.99334885493164   18.57
22  29  19  291.9601999999998   49.49401408054955   18.57
22  29  20  281.22279999999995   54.993348854931575   18.57
22  29  20  281.22279999999995   43.99467986172309   18.57
22  29  20  291.9601999999999   49.494014080549555   18.57
22  30  18  291.9601999999998   71.49135206696664   18.57
22  30  18  281.22279999999995   65.9920178481402   18.57
22  30  18  291.9601999999998   60.49268307375809   18.57
22  30  19  281.22279999999995   65.99201784814008   18.57
22  30  19  281.22279999999995   54.99334885493167   18.57
22  30  19  291.9601999999998   60.49268307375809   18.57
22  31  17  291.9601999999999   82.49002106017521   18.57
22  31  17  281.22279999999995   76.99068684134878   18.57
22  31  17  291.9601999999998   71.49135206696666   18.57
22  31  18  281.22279999999995   76.9906868413486   18.57
22  31  18  281.22279999999995   65.99201784814022   18.57
22  31  18  291.9601999999998   71.49135206696664   18.57
22  32  16  291.9601999999998   93.48869005338375   18.57
22  32  16  281.22279999999995   87.98935583455733   18.57
22  32  16  291.9601999999998   82.4900210601752   18.57
22  32  17  281.22279999999995   87.98935583455722   18.57
22  32  17  281.22279999999995   76.99068684134878   18.57
22  32  17  291.9601999999998   82.49002106017522   18.57
22  33  15  291.96019999999976   104.48735904659232   18.57
22  33  15  281.22279999999995   98.98802482776588   18.57
22  33  15  291.9601999999997   93.48869005338375   18.57
22  33  16  281.22279999999995   98.98802482776574   18.57
22  33  16  281.22279999999995   87.98935583455736   18.57
22  33  16  291.96019999999976   93.48869005338378   18.57
22  34  14  291.96019999999976   115.48602803980084   18.57
22  34  14  281.22279999999995   109.98669382097444   18.57
22  34  14  291.9601999999998   104.48735904659232   18.57
22  34  15  281.22279999999995   109.98669382097427   18.57
22  34  15  281.22279999999995   98.98802482776588   18.57
22  34  15  291.9601999999998   104.4873590465923   18.57
22  35  13  291.96019999999976   126.48469703300941   18.57
22  35  13  281.22279999999995   120.98536281418299   18.57
22  35  13  291.96019999999976   115.48602803980086   18.57
22  35  14  281.22279999999995   120.9853628141828   18.57
22  35  14  281.22279999999995   109.98669382097447   18.57
22  35  14  291.9601999999997   115.48602803980086   18.57
23  12  35  302.69759999999997   -120.98535559196088   18.57
23  12  35  291.96020000000004   -126.48468981078734   18.57
23  12  35  302.69759999999997   -131.98402458516932   18.57
23  13  34  302.69759999999997   -109.9866865987523   18.57
23  13  34  291.9602   -115.48602081757879   18.57
23  13  34  302.69759999999997   -120.98535559196083   18.57
23  13  35  291.9602   -115.48602081757879   18.57
23  13  35  291.96019999999993   -126.48468981078729   18.57
23  13  35  302.69759999999997   -120.98535559196088   18.57
23  14  33  302.69759999999997   -98.98801760554375   18.57
23  14  33  291.9602   -104.48735182437024   18.57
23  14  33  302.69759999999997   -109.98668659875227   18.57
23  14  34  291.9602   -104.48735182437024   18.57
23  14  34  291.96019999999993   -115.48602081757875   18.57
23  14  34  302.69759999999997   -109.9866865987523   18.57
23  15  32  302.69759999999997   -87.98934861233519   18.57
23  15  32  291.9602   -93.48868283116168   18.57
23  15  32  302.69759999999997   -98.98801760554373   18.57
23  15  33  291.9602   -93.48868283116168   18.57
23  15  33  291.96019999999993   -104.48735182437021   18.57
23  15  33  302.69759999999997   -98.98801760554377   18.57
23  16  31  302.69759999999997   -76.99067961912662   18.57
23  16  31  291.9602   -82.49001383795313   18.57
23  16  31  302.69759999999997   -87.98934861233516   18.57
23  16  32  291.9602   -82.49001383795313   18.57
23  16  32  291.96019999999993   -93.48868283116167   18.57
23  16  32  302.69759999999997   -87.98934861233519   18.57
23  17  30  302.69759999999997   -65.99201062591808   18.57
23  17  30  291.9602   -71.49134484474457   18.57
23  17  30  302.69759999999997   -76.99067961912664   18.57
23  17  31  291.9602   -71.49134484474457   18.57
23  17  31  291.96019999999993   -82.49001383795311   18.57
23  17  31  302.69759999999997   -76.99067961912664   18.57
23  18  29  302.69759999999997   -54.99334163270953   18.57
23  18  29  291.9602   -60.492675851536035   18.57
23  18  29  302.69759999999997   -65.99201062591808   18.57
23  18  30  291.9602   -60.492675851536035   18.57
23  18  30  291.96019999999993   -71.49134484474456   18.57
23  18  30  302.69759999999997   -65.99201062591808   18.57
23  19  28  302.69759999999997   -43.994672639500976   18.57
23  19  28  291.96019999999993   -49.49400685832749   18.57
23  19  28  302.69759999999997   -54.99334163270953   18.57
23  19  29  291.9602   -49.49400685832748   18.57
23  19  29  291.96019999999993   -60.49267585153602   18.57
23  19  29  302.69759999999997   -54.993341632709516   18.57
23  20  27  302.69759999999997   -32.99600364629241   18.57
23  20  27  291.96019999999993   -38.49533786511889   18.57
23  20  27  302.69759999999997   -43.99467263950096   18.57
23  20  28  291.96019999999993   -38.49533786511893   18.57
23  20  28  291.96019999999993   -49.49400685832746   18.57
23  20  28  302.69759999999997   -43.994672639500976   18.57
23  21  26  302.69759999999997   -21.99733465308387   18.57
23  21  26  291.96019999999993   -27.496668871910366   18.57
23  21  26  302.6975999999999   -32.9960036462924   18.57
23  21  27  291.96019999999993   -27.49666887191036   18.57
23  21  27  291.96019999999993   -38.49533786511889   18.57
23  21  27  302.69759999999997   -32.99600364629241   18.57
23  22  25  302.6975999999999   -10.998665659875314   18.57
23  22  25  291.96019999999993   -16.497999878701812   18.57
23  22  25  302.6975999999999   -21.99733465308386   18.57
23  22  26  291.9602   -16.49799987870182   18.57
23  22  26  291.96019999999993   -27.496668871910337   18.57
23  22  26  302.6975999999999   -21.997334653083854   18.57
23  23  24  302.6975999999999   3.3333332545547766E-6   18.57
23  23  24  291.96019999999993   -5.499330885493229   18.57
23  23  24  302.6975999999999   -10.998665659875293   18.57
23  23  25  291.9602   -5.499330885493279   18.57
23  23  25  291.96019999999993   -16.497999878701783   18.57
23  23  25  302.6975999999999   -10.998665659875314   18.57
23  24  23  302.6975999999999   10.998672326541794   18.57
